"entrezgene","sample_1","sample_2","sample_3"
232987,4.41628281334714,4.50256613970058,3.99960525463926
232989,7.42021298874863,6.99153612910736,7.08650516476929
233001,0,0,0
233005,0,0,0
233011,4.09181828404258,4.10348483980919,3.15132041786209
233016,5.56386544253039,4.92625174504155,5.53883646831882
233020,3.66204489284937,3.01664252856579,3.63850744342624
233033,6.19399685570703,5.72228172361771,6.29075842007058
233038,0,0,1.05073336445658
233040,1.20273138372276,2.64429776671372,1.54513650092805
233046,2.20119013684536,2.73250410031543,2.37802197795633
233056,4.31217089583555,4.46872161059265,4.33960460172107
233057,3.30690540973425,3.96135132913944,3.28393596199329
233058,4.13078690627384,4.82655864468672,4.36948902502647
233060,4.52785956655204,4.37752260441794,4.76375959123715
233064,3.11626099211783,2.92433578012741,3.14577691235525
233065,6.08973020363138,6.5849259926562,5.08593118926412
233066,5.09922270581561,5.56715888533872,4.90981826340079
233067,3.52350458882084,3.7035732129979,3.34609766266841
233071,4.81758683115284,4.66594295237131,5.11587641876073
233073,0,0,0
233079,6.25952414317423,5.74852372936388,5.69510282925306
233080,0,0,0
233081,0,0,0
233090,0,0,0
233099,0,0,0
233103,4.95881440156839,4.85413478223352,4.73708424490532
233107,6.3789288513952,6.43848981953897,6.49435891141003
233115,4.56226948598594,4.55031571122464,4.7359325030641
233164,0,0,0
233168,3.23762131944868,3.66491340255676,3.70595214001659
233186,0,0,0
233187,0,0,0
233189,3.48285037048731,2.82469352096846,3.45958208766892
233199,0.941854197118661,0.498620516549748,0
233204,4.77722584922052,4.30233302678183,4.58127966458062
233208,3.7890742098517,3.81508627290918,3.914618733766
233210,4.4631822734543,4.41075504102452,4.69068172835619
233221,0,0,0
233222,0,0,0
233230,0,0,0
233231,2.19815207682051,2.30237612333071,2.51124959047853
233246,0.277066476803374,0,0
233271,1.56466128389307,0.809306841367569,1.06986940006574
233274,4.96524624363466,5.07550725832591,4.45941887950577
233276,4.9720254344813,5.10216710612019,5.08490132643499
233280,4.78449619479675,4.14312169499835,4.4511809889005
233315,3.40344063021873,3.28998690247943,3.16167612496036
233328,2.90092769441148,2.89275854102277,2.73732543299645
233332,5.14616081708017,5.20155230604347,4.82555492005009
233335,3.29531035683084,2.89553450555165,2.86978326976588
233405,5.99762641296895,5.88996433431505,6.70985593285427
233406,5.97374859403818,6.04282501230867,5.75273254421161
233410,5.55461259731346,5.17339526497459,5.31005650657638
233424,2.39729455759538,1.64427380237294,1.83288199343419
233437,0,0,0
233445,0,0,0
233489,6.69987346348572,6.7806316533273,6.57040645080015
233490,5.61424010443381,5.40724410952761,5.49055889835066
233529,2.52980771233691,3.33587460603771,3.85666347924217
233532,6.52426618510236,6.5640492091446,6.43890401466904
233537,0,0,0
233545,6.4101776935342,6.14107402841814,6.15321738132485
233549,1.5278565899258,0,1.91674928342975
233552,3.0709964072593,3.62329396935527,4.3702412008027
233571,2.30152148168396,2.35345648992491,2.28117165589223
233575,3.73628253820961,3.65284694481645,3.57979017779491
233578,0,0,0
233649,1.73445468152429,0.60567607460932,0.65228932301269
233651,6.50128134271255,6.32114315322854,6.17793146732272
233670,0,0,0
233724,4.87023683575142,5.04196612596775,4.74733177917419
233726,5.69134991806621,6.01355477546784,5.83513812288496
233733,3.36538760178445,3.04102618473541,2.82677729969508
233744,5.69154236859403,4.40017706643509,4.92233361173111
233752,2.09153375923182,1.73970067244994,1.5473591891732
233765,0.821591980428998,1.32972567113257,1.14156072889475
233781,2.73295582126853,1.00918856308185,1.51077997119199
233789,5.98241351250141,6.04886106614587,5.72751252629991
233799,3.9898037278296,3.75190048716714,3.92088464922213
233801,0,1.62519016715665,0
233802,5.23489363825141,5.33195829636952,5.32511687660729
233805,4.11522629079246,4.83208294843166,4.29105475938592
233806,4.03347587560368,4.07945196360662,4.37526677561992
233810,0,0,0.270814575106666
233812,4.75397303682665,4.42027723539629,3.60679460023997
233813,0.922306325537789,0.342002890371361,0.665644001066862
233824,8.80832426050408,8.67516233178844,8.58129252070401
233826,2.56713253217653,2.73955046321235,3.38529670331931
233833,6.04922931289445,6.28896557422295,6.09731227763357
233836,0,0,0.745340799900681
233863,5.36083863785626,5.22529023621942,5.28992718473398
233865,3.72729269237936,3.63043107145099,3.37239003616517
233870,5.74079342987184,5.58636815159639,5.51632156625685
233871,7.10839636578499,7.15610324536938,7.18570224733525
233875,4.62791304087606,4.88323965965543,4.60338188807673
233876,5.61035036699079,6.32642527186757,6.18632071608657
233877,4.26014181720208,3.32855217377523,3.44790488795819
233878,0.577803394142304,0.913218306099609,0.569413448195686
233879,0,1.81859892345856,0.9434742576952
233887,5.90684209387907,6.00817719519219,5.98157190533117
233890,4.39594467042219,4.6422018910772,4.98391752345576
233893,4.15747024264029,3.86199284248538,3.34065410669581
233895,6.54566197085771,6.09743326461448,6.15061746084811
233899,5.13829016962294,5.03823415420565,5.33758400922389
233900,4.55444494548314,4.42831592055798,5.00809751590054
233902,4.90447392949852,4.81521822625721,4.85815850543747
233904,5.71402286869584,5.45568405173877,5.74206506499494
233905,3.85616077140823,4.06664146803693,4.13389591331301
233908,7.58766626485314,7.65489327076825,7.73987537030462
233912,3.4027287118568,3.83475570933547,3.78960470206228
233913,5.6853170002156,5.32534125573965,5.21363558186644
233918,0,0,0
233919,0,0,0
233977,6.32401068489007,6.31632053538831,6.10236759585665
233979,3.85067217777951,4.02391769721368,3.68973565522322
233987,4.37791900340284,4.07407615109483,4.1429065570909
234023,7.88042236788709,8.09296057263998,8.10826724177259
234069,5.5031788017892,5.64635510334801,5.15882508248485
234072,0,0,0
234076,5.99151663791411,6.16307739953551,6.08744261556037
234086,4.66156057345849,5.31652000026414,4.9104069981023
234094,5.08233642342832,4.77622133268459,5.42128237159218
234129,0,0.615492562332777,1.45897712635138
234130,1.18272324518142,0,1.16847079868529
234135,5.93436604517361,5.61972516773958,5.82790471540955
234138,7.66103753557589,7.68957259985337,7.72184199757519
234155,1.49310788128253,2.90858348432675,0.919552724287335
234199,0,0,0
234214,2.55163657354298,2.7789171224099,2.53045642356841
234219,0,0,0
234258,4.96228480969642,4.93131866712662,4.73344825519849
234267,3.2481936124773,1.88370756517892,3.29919887378435
234290,2.0424112994202,0.950258733548428,0
234309,3.669893677496,4.06795986440904,3.35293747924188
234311,1.7732473901708,0.784664138568548,1.36950759124704
234329,0,0,0
234344,3.73108759719595,4.72904523381677,4.21309197020358
234353,6.29631818695892,6.31954161498014,6.23829252876063
234356,3.01489879057475,2.73221507808099,3.30619416922346
234358,4.27663012691526,5.35587079107553,4.98391752345576
234362,6.70888225668739,7.01062611429384,6.49163073309397
234366,5.61881803568223,6.01596834002743,5.46176488328125
234371,5.26797803737067,5.13435632605819,5.56133451997852
234373,3.79346617495006,3.41176705092578,3.71655923284201
234374,4.24134381188386,4.83077146459935,4.87701123919274
234378,3.52258411479419,3.05596588449228,3.34518866357085
234384,3.5194990564906,4.20390508449712,4.32900643762539
234388,4.92172684591028,5.21460844446655,5.9162355865851
234395,3.75238803480947,3.75935555597033,4.05314086227083
234396,7.51168425699735,7.38645319363505,7.2951672025263
234404,0,0,0
234407,5.98303748813307,5.81202776704228,5.74200539084384
234413,5.0072915778442,5.1262064365952,4.82448623383966
234421,0,0,0
234463,5.33021015045944,6.09914460198866,5.32742690472496
234515,3.47606398102789,3.81020669578421,3.09935404876695
234542,0,0,0
234549,5.49331863252377,5.52587554302002,5.28639165882041
234564,0,0,0
234577,2.93024470630691,3.1564717308232,3.2742193865378
234582,5.73203509634837,5.17262602678756,5.54046941235743
234593,4.52702070461547,5.00892343002604,4.80551064485961
234594,7.14420250427442,7.02802872763748,7.05231188287019
234595,2.91920429108626,3.329730893114,2.99005133273012
234663,6.40792122450908,6.51995637033985,6.33540490020079
234664,6.15280242595508,6.08813332585442,5.96955151749073
234669,0,0,0
234671,0,0,0
234673,0,0,0
234677,1.24600700417339,0,0
234678,6.30934280943336,5.93656245676477,6.14642142639534
234683,3.78623352703097,3.6407137957584,3.76252818355667
234684,3.64460994182243,3.40664318347491,3.47702185599513
234686,5.36306896236619,5.19472096936956,5.16524607364684
234695,2.50215201846158,1.76133404262727,1.20759422657106
234699,4.9806026028372,4.9061864424206,5.15070217232531
234700,0,3.51340253901958,0
234723,3.29945902641747,3.53280748558949,3.04294236667714
234724,0,0,0
234725,4.62395836599061,4.90060650711862,5.12492436392755
234728,1.73670985420138,1.17303804018176,0.938626005314869
234729,4.62210149556824,4.59141117223352,4.22278943432456
234730,3.73041852121423,3.49225881221104,3.82308078000375
234733,3.82930859062321,3.90596263445739,3.23646207792531
234734,5.42520666280782,4.9953503025201,5.38873551512801
234736,5.37938827938475,5.39148212958191,5.15623341955808
234740,4.55451145161251,4.56637660818758,4.34628290721088
234776,4.20566744506633,4.42994312972437,4.23398243643025
234779,2.3981101778904,2.37223268895959,3.04400375574101
234788,0,0,0
234796,2.49568851413136,2.60512425509445,2.01398551272657
234797,2.46695306106538,2.05588716054656,2.44603813360126
234814,3.74996964816768,3.84788780785127,4.21868335521765
234825,5.3874948345775,4.62666028697959,5.05619093327128
234836,0,0,0
234839,5.15154374736282,5.11439763702589,5.11049648860893
234847,5.37015585896291,5.07632846871365,5.43189413368783
234852,5.48593562448211,5.28188180633398,5.75123410883065
234854,5.61293310837335,5.83177304121007,6.43142959931736
234857,0,0.673907941380563,0
234865,6.36757793222035,6.31758218583601,6.21456740296961
234875,4.23833500420396,3.67262360788548,3.93929153883426
234878,0,0,0
234889,3.51198644607417,4.06123938015303,3.5756023427173
234911,0,0,0
234912,4.76589117914213,5.00065083800672,4.2100344079841
234915,4.04947251336773,3.7779987717728,4.02545561801658
234959,4.71405941913061,4.51523999629676,4.40454384431828
234964,4.38920271670607,4.56062576437676,5.8645475358008
234967,5.07362963793449,5.14147845556622,5.32725894307688
234988,0,0,0.816230068949881
235028,5.56291749276554,5.59093455644499,4.97670872984839
235033,0,0,0
235036,2.83791173054381,3.21264982065265,3.90746389227135
235040,4.69805906250024,4.955602196866,4.77896026103413
235041,6.91080407145864,6.81515238130694,6.64365633220436
235043,3.98926722097452,4.45720187448268,3.75823642498092
235044,4.17719252035919,4.41046556990993,4.19631104110391
235047,4.31674581093587,4.81518728073937,4.46435026076318
235048,2.91402133753173,3.46562305969313,3.21058255162516
235050,4.46800530052228,5.13725121660914,5.16741012304398
235067,0,0,0
235072,6.20165807237166,6.32178129258069,6.1022143392836
235086,1.91100175374864,2.13858312898125,1.430350260093
235106,2.58373021163599,3.45305983446803,2.86199537701225
235130,3.23963735976645,3.18217050331483,3.34011935051271
235132,8.16652099719259,8.26938215693938,8.15104195469273
235134,5.14089840629919,5.1484808300144,4.90057940867573
235135,8.40517181031895,8.09615128877243,7.91565917284137
235169,4.00900851994013,4.12426448683701,4.05568393535339
235180,6.51768457877536,6.19639882295321,6.43922893789294
235184,6.21565570569355,6.50552789003393,6.25426750587076
235248,0,0,0
235256,0,0,0
235281,2.05820744258389,1.45096883058089,2.03881535132837
235283,4.62950192855696,4.76943264258025,4.51221919895777
235293,5.11654345843922,5.62066551503446,4.96731879342476
235300,3.69156924695957,4.45594949781824,4.19629886249998
235312,0,0,0
235315,6.63416927227347,6.48835566582308,6.14928967869402
235320,1.0861345462545,1.8144191333483,0.351433805566879
235323,4.78020889460484,4.60962947548799,4.38922627421516
235327,0,0,0
235330,1.01277937001036,2.21724275453943,2.22229200403165
235339,5.4733702391682,5.31957739962186,5.13468509540568
235344,5.04587624030178,4.83872858461571,4.99393931774275
235345,0,0,0
235379,0.442511885298641,0.402542294912205,0
235380,4.96520240824806,5.05736096534645,4.95374848380873
235386,6.11714364519796,6.33080684051128,6.38366538020105
235402,4.05842442016848,2.84692224343281,3.26274845655116
235406,5.12952224767472,4.88367586838233,5.28829506830086
235415,0.663313628457019,0.607232240494314,0.653940272069019
235416,0,1.4450665738704,0
235431,3.46824808569171,3.03928032432648,3.64834582520795
235435,2.83785976716491,3.10114409014671,2.25579046619968
235439,5.1104726552168,5.12649250157891,5.01952780241936
235441,5.4991470955096,5.11951788967297,5.6938912652926
235442,6.02829224556279,5.82597369294801,5.75383835525164
235459,5.57715077672728,5.23242049640823,5.51178512102317
235461,4.29247565364968,4.32581481376349,4.21514554685923
235469,5.41699709763797,5.36964053100021,5.51629602289521
235472,1.87416151315812,1.76133404262727,2.06359525505705
235493,4.63200843605334,4.84031992399802,4.66286710999762
235497,6.00429276145224,5.99542138280906,6.06221245926311
235504,5.2491672732353,5.61765468435078,5.36153918593601
235505,3.95482350833579,4.02691477265656,3.79229398917663
235527,4.43883499650161,3.6544985116176,3.10797941366897
235533,3.39245964512018,2.89650659891999,2.81855385686506
235534,3.04394647941121,3.76152860920028,2.63724060936038
235542,5.8339379318822,5.56653254134963,5.37294876401994
235559,5.8655684041007,5.83567281268508,5.672491748933
235567,5.9190737806257,5.99682976009774,5.84140179858519
235574,5.16515958640233,5.17402146516429,5.02107895359342
235582,2.80432319875406,2.25938633696539,2.04019645680641
235584,7.15301267004125,7.13694809946836,7.27753629672126
235587,2.91052580009894,3.91880549665077,3.2538643567238
235599,4.36583752201024,3.29194945595661,2.76171318242653
235604,2.30423343714069,0.835758407229519,2.28387381732761
235606,5.14238090736978,4.37971618825764,4.18140696474265
235610,3.62469226746468,3.235782946732,4.10656482238633
235611,5.23556460767923,5.19635179503373,5.11867694205697
235612,0,0,0
235623,4.61116644161034,4.70870101917049,4.73717888263341
235626,6.6363772924889,6.66884778402726,6.41266835168793
235627,1.21849423330867,1.89509236477957,1.31612608563755
235628,0,0.972467718756041,1.63631567745137
235631,0,0,0
235633,2.04179891291542,2.1223772385852,0.940236348623812
235634,0,0,0
235636,2.08113864194143,1.70191758204327,1.93428841862512
235661,5.85274906536608,5.82861677369158,5.49981381061319
235674,4.3217999719126,5.05627967061985,5.14493616183375
235682,6.63938738427047,6.81621654244539,6.73021670984127
235712,0,0,0
235854,0,0,0
235907,8.4422509178658,8.30083573126886,8.43757385300327
235956,6.43089806364104,6.78592723522357,6.45451770554038
235973,0,0,0
236149,0,0,0
236193,3.71975448787105,3.86300642983766,3.27226549813377
236219,0,0,0
236266,5.31999283088092,5.28779295222731,5.02366601179966
236285,1.18724612879502,1.54024223865661,1.17295838173667
236293,0,0,0
236312,5.83324187555249,6.16935354249522,6.50856509546383
236366,6.75734387549984,7.41765924184267,6.91910423494787
236451,0,2.28081725328547,1.93337220900347
236509,0,0,0
236511,5.25251656752419,5.37404726416311,5.27031994115743
236537,2.22974164186921,0.732701429627994,1.29293613965304
236539,5.61957322869466,5.46542018859908,5.39866499018349
236573,4.01424646518474,4.34741347654024,3.44999553740834
236574,0,0,0
236643,2.76599125659413,3.13798371971054,3.14368428981906
236663,0,0,0
236690,0.717182526316143,1.28888054811422,0.396517625013503
236727,1.69101597325789,0.999379309471993,2.0991325873189
236732,5.59294343863857,5.28401779430716,5.48463413120348
236733,6.83093524215493,6.32089947005335,6.54110419473678
236749,0,0,0
236781,0,0.730674388868368,0
236784,0,0,0
236785,0,0,0
236790,4.75722442452937,4.70201637320601,4.73260386658929
236792,4.94626173443312,5.0063226194894,4.9022855424029
236794,4.02180044858407,3.75257034070672,4.16423382011881
236848,4.59847401409798,5.16629630123892,4.83367466617687
236852,0,0,0
236874,0,0,0
236899,4.42127081744491,4.52560343675928,4.26194823800728
236900,4.87628844229471,5.26323326860167,5.33444363800194
236904,1.91980777696371,2.29922063906405,2.55669860270504
236915,4.72020025267721,4.84291498411913,4.57335523149162
236920,4.31496615233266,3.50180002729425,3.95503739876643
236930,4.29895562459963,3.71347155538168,3.66862367751401
237009,0,0,0
237010,4.30455758870249,3.98013275885894,3.79138171717058
237029,4.06076596467037,0,2.27892570859452
237038,0.752332015876185,0,0
237052,4.4650913658855,4.31507364133179,3.68231482218428
237073,4.47289134824045,4.6280540536734,4.58498056296489
237082,4.12602502424492,3.2500676769189,3.60827913628713
237091,0.956594796031614,2.3832361296749,1.51014640092639
237107,7.63615900286173,7.60756324240011,7.47808338095294
237175,2.38147944404855,2.34758893088594,2.36084842176509
237178,0,0,0
237211,3.38573907949121,2.73327520982555,2.9461065076537
237213,0,0,0
237221,5.1576027729241,5.65861159580134,5.39369780680997
237222,3.99916468074465,4.09828819016108,4.04121754961446
237253,0.543712781339714,1.609685817148,1.48476045070962
237256,3.4845610948619,3.82374295271306,2.8091072513794
237300,1.93905898948304,0,1.25844347322105
237310,0,0,0
237313,1.91407334589739,0.696507788862487,1.89532927074698
237320,0,1.58552737940076,0.791564263153144
237336,5.8392836201955,5.61358597606014,5.85524726677211
237339,5.27183696154709,6.08749996669071,5.61664782835052
237353,2.341342597329,1.72392577999395,2.49243194891515
237360,5.58433166427179,5.57235255687943,6.57662346848878
237362,0,0,0
237387,5.63104829822846,5.57499600394567,5.92878087697258
237397,0.313198023660612,1.4536612734933,1.13158509270049
237400,4.12029774643527,4.43735479437239,4.00870938492826
237403,1.55690024685139,0.90353952599822,1.28158740593961
237411,5.11808999952362,5.51327896547203,4.73366642893007
237422,5.59119302337836,5.32813854241132,5.40750290895526
237433,8.0088809895141,8.01589076971428,7.95315445689581
237436,8.52342285525416,8.63757837552202,8.32043457601097
237459,5.50847338199952,5.68200673158883,5.32203839879641
237465,5.03753026376495,5.21188232719587,5.48003101461164
237500,5.39680709059654,5.51511408529424,5.38841058123928
237504,2.86858230109142,2.38917033720119,3.12778089726597
237523,1.09692782148829,1.39718132064691,0.533652842281914
237542,6.26425682802873,6.06954632177508,6.24957687947988
237553,0.914636159942628,0.99415951972033,0.520820484614586
237558,0.619099787423048,0,0
237560,0,0,0
237611,2.68880790891399,2.08955697385582,1.87815304934917
237615,5.72110493531549,5.79880939119109,5.71779046514405
237625,1.18426104558063,0.651150478936655,0.700489275962242
237636,0,0,0
237711,3.18200936735488,3.45357518172344,3.42208694380588
237716,2.10638061147505,2.92350834871362,2.31318359035152
237730,0,0,0
237754,2.3084294835894,0.915420614776174,0.978922539189641
237758,5.18816814565535,4.80490768672387,3.71331700486842
237759,7.15833011126041,7.02557360663083,6.89730659432957
237761,0.547214345435875,1.79961778528915,0
237775,4.13993983551726,4.57305684362903,4.15526904881352
237781,4.13281228215792,2.66434078307525,3.87301031037019
237782,4.8921105326297,4.67983206446556,4.45894572826944
237806,0.249498660203031,0.225601067144452,0
237823,7.80553711875562,7.75271324618893,7.76294757988094
237831,1.81011924064364,0.357187103524446,3.17051349544501
237847,0.589271927396255,1.23689240168184,0
237858,1.614573539182,1.9158384221776,1.59740074588636
237859,4.8772769755703,4.95798815190729,5.16957760980076
237860,4.77258751198381,4.79122741965543,4.8301202474061
237868,2.59391512395025,2.06624461335985,1.73503064651473
237877,5.27647087294926,5.16614340956791,5.25156208804686
237880,0,0,0
237886,5.42658008092462,5.58180575635562,5.37371881645526
237890,1.48656370063688,0.854306667224768,0
237891,0,0,0
237898,5.21542489458466,5.1874062540908,5.30730008913356
237911,6.45773202445451,6.46602520143584,6.23824141836147
237926,3.82352226431915,3.6018516044973,3.72338796961266
237928,2.13393266582811,2.0763111926961,2.11422508734432
237930,0,0,0
237934,0,0,0
237940,4.99734171489425,5.1628172358948,5.31488648060543
237943,6.571292152304,6.59097535961371,6.60130055002753
237958,0,0,0
237979,4.81548069745376,4.40057640341382,4.74857581998203
237987,0,0,0
237988,4.21649503975204,4.10226020497917,4.19230796494592
238011,0,0,0
238021,1.96870381944197,1.45512673059422,0.966666566651345
238023,4.84483851543701,4.96331672423512,4.78664141711878
238024,5.01213294720865,5.24370143049783,4.74793303126066
238037,4.58078953004009,4.35166282809409,3.78955361834528
238055,0,0,0
238057,1.7594826748988,0,1.11897349908805
238076,1.89830924352471,0.574458009077356,1.05097730374276
238123,5.8667678340027,6.09585956398423,5.90885740125163
238130,4.03561873503565,3.8389774879137,4.07820548550195
238161,3.7395363386138,2.88589435455188,3.28034635641016
238205,4.56117290137757,4.13616083575245,3.95143155427985
238217,0,0,0
238247,4.93422366857295,5.09843163545418,5.156279656099
238252,0,0,1.75979246496092
238257,4.7237874709115,4.54462897644508,4.55334372597987
238266,4.51540850688023,4.1543621761102,3.47057785592825
238271,1.15887489723584,0.452526183054026,1.59388812716799
238276,4.35557499078673,4.53342694230978,4.16370077453574
238317,4.30738551426684,4.2534699468068,4.39415242328933
238323,1.21387105253689,0.479605788041919,1.44812987854935
238328,4.16894265572062,4.44564670477679,4.28862623163576
238330,3.76354600574329,3.70127577731723,3.28861821854407
238331,0,0,0
238377,5.67663133862213,5.71760018479954,5.4852194388554
238384,2.65956366970149,3.8014089702815,2.94819349373669
238386,5.47178656336829,5.24045929950656,5.21394827544924
238393,0,0,0.779006017266491
238395,0,0,0
238405,0,0,0
238406,0,0,0
238455,0.52338941281409,0.477251480645711,1.44285111300543
238463,4.9376634176444,4.44497964729093,4.57113863024035
238505,4.47946531261495,4.69503330840862,4.59550899344837
238555,2.10516235366426,0.578671666481099,0
238564,2.79011253955857,3.66340207654369,1.60146180682353
238568,0,0,0
238662,0,0,0
238663,0.522127148812491,0,0
238673,3.74772928511649,3.56904943477299,3.72407446145425
238680,1.98405390035304,0.668068103583368,0.976752764859778
238683,0,0,0
238690,4.56792500335399,5.1787129953414,4.65414842789821
238692,1.80337059650916,2.65598059722085,1.9078191020109
238693,4.31351187149034,4.63274389496557,3.95360492809403
238722,3.35334199732945,2.70285892997934,3.33029011204113
238725,0,0,0
238799,6.05153966912965,6.05988747828422,5.95988148156588
238803,2.54615035526478,1.66448068767192,3.39387802591329
238829,0,0,0
238831,5.31210049075851,5.20062996180248,5.15336190132547
238871,4.50033269679326,4.01650858139059,4.18569032917243
238875,0,0,0
238880,0,0,0
238988,3.46123938731554,3.53732999991867,3.8315096228977
239017,3.62928032616871,3.25793053192746,2.32849671421238
239027,0,0,0
239029,0,0,0
239036,0,0,0
239037,0,0,0
239038,0,0,0
239081,0,0,0
239083,1.68406507932394,2.57553362040779,1.06157976686297
239096,5.21307634862599,5.76024961951951,5.01131111054139
239099,2.68762181279106,2.94058468383683,3.40164359409031
239102,4.10127839746093,3.70588428260536,4.09237628394699
239114,2.6921290837888,3.43231363870292,2.32912694575078
239122,3.25714917167833,2.70413077060076,3.71040317926618
239126,1.46148065209866,0,0.896501014374682
239133,1.70952710989511,0,2.11967558628291
239134,0.662570524952596,0.606539610630503,1.10119090405992
239157,1.84222943490633,1.21702426923046,0.787242790100389
239167,0.637931032797054,0,0
239170,7.52565159996485,7.69760326505065,7.70236058946734
239188,3.69510561774692,3.16353119206368,3.28134856549643
239217,7.00946768237283,7.42575439595102,7.105326657032
239250,6.26543828041514,6.28339581246858,6.43322482273038
239273,3.48432037756019,2.9732215192957,4.23263954828882
239283,0,0,0
239318,0.36611489263681,0.332272082146631,0.360422181572662
239319,2.62209562838911,2.79574618961842,2.83821994393606
239336,0,0,0
239337,5.63591025396806,5.65046733713029,5.50954429083981
239364,3.7084032365714,3.73509274516335,3.13261693009996
239368,6.77037732527344,7.12451553200606,7.23589394770158
239393,4.31393323534719,3.59034693168409,3.87935961149728
239405,1.80034260469552,2.38673678127977,2.14246618233434
239408,0,0,1.69046654340543
239420,0.263531560096874,0,0.373328945803153
239435,2.23696537058409,2.11431640745625,1.14812855988914
239436,2.1706608692185,0.835924811511984,1.44380778903394
239447,0,0.407282313615302,1.47878501074543
239463,5.08971399190683,5.72820880105336,5.2770153357554
239510,5.63839562581805,5.51035924882594,5.44095559944321
239528,6.18370671054399,6.3484371092188,5.97868360726835
239530,2.69070444354207,3.23051870664722,2.98038419107547
239546,4.51010585624267,4.68602614750137,4.69882704120043
239552,0,0,0
239554,3.79897244395315,4.00886561189266,3.51418396971887
239555,4.04097904456235,4.07811202840823,3.91436506231044
239556,0,0,0.223299707553253
239559,10.1449317054429,10.564302153888,10.3731762005643
239570,5.32455249476948,5.15549582438441,5.20270023896826
239591,0,0.489150302141948,0
239606,3.45289855292888,3.90239761475165,4.06962831202553
239611,0,0,0
239618,1.89796420841787,2.71986078823672,2.66855330539292
239647,3.27140024620617,2.49984859007102,3.04057344738945
239650,0,0,0
239652,2.85042512858759,1.75998119413108,0.904467901084318
239659,0,0,0
239667,7.00239115529277,7.01922261804603,6.73976014200702
239673,0,0,0
239691,2.82411466410734,2.91517668239654,3.22726438995334
239706,4.41523511613878,3.63172912769736,4.20801532108035
239719,8.02364729962249,7.93508157440566,7.93612161515825
239731,0.362183749193004,0.596172168495553,0
239739,0.584198150417687,1.88181866368108,0
239743,4.1419023220853,2.5794224369026,4.22685959518895
239759,2.03428105118399,1.77775220884953,2.37363501584834
239766,0,0,0
239789,0,0,0.431554465412789
239790,2.92231491195853,1.7484420929936,2.62573615857521
239796,4.53699351496966,4.31799415129977,4.12942123020224
239827,1.22215073740522,2.37370403824463,0
239833,2.90595464064254,3.22819136211174,2.06712455780367
239839,4.09863502648983,3.75150990586456,3.67241442285007
239845,0.447989490601927,0.725034253890142,0.441207005458361
239849,0,0,0.866029594405107
239852,0,0,0
239853,0,1.41242493393338,1.1466621792438
239857,5.18673542823057,5.01991765639938,5.00897050454508
239931,0,0,0
239932,0,0,0
239933,0,0,0
239985,5.00437959886792,4.85791100455987,4.90052894609397
240023,1.45714915144826,1.74313256574987,2.4025725000949
240025,0,0,0
240028,5.13809562137517,4.92245741477286,4.92814452476104
240034,4.63063974097404,4.52097476620789,4.3631637921484
240041,4.27859602714456,4.11085727352492,4.09616779248445
240047,2.50886410777306,3.02695181571221,2.60174633653658
240055,3.00215333089381,2.60351161242917,3.02745438209304
240058,3.94642691683401,2.00423129652923,3.00233633614361
240063,3.10831926079358,4.17694865698434,3.99816285368578
240064,8.75480016053325,9.21256899557285,8.96835512695742
240066,3.34174489672304,3.74746927311009,3.74233959737331
240067,4.41540048646814,4.30119570260046,4.19788230426185
240068,4.74887657401846,4.32119492854012,3.84385150617516
240069,0,0,0
240084,4.09141014745832,3.72849693611562,4.29895186625101
240087,8.14490280974852,8.13127931296251,7.94887917988818
240095,1.27879503498915,1.18828282756285,1.92698645974441
240119,5.08015072430787,5.04736195157294,4.23346020114426
240120,3.11826731379532,3.74411208565917,3.09566136227106
240121,3.74537837825161,4.87019505276249,4.08278793234509
240131,0,0,0
240168,5.26928595986726,5.4523181654832,5.08392711696499
240174,5.27879079554752,5.06836469202938,4.95526467114876
240185,5.67380497377515,5.86165049693023,5.63533489973036
240186,3.80748656619318,2.91218375364308,3.42053043507492
240215,0.46400839060988,0,0
240216,0.870107898635327,0,0.858581566145336
240239,1.01574716243467,0.938274491178499,1.00287784379643
240255,4.21655472317587,4.37256648267288,4.46561191898103
240261,4.52718070958229,4.8886546677101,4.96459367108741
240263,5.81551338586753,5.99201354359422,5.76026080739024
240283,5.32524480845203,5.43344775252404,5.37472997488583
240322,3.39776612487725,3.68127834190964,3.31807079350955
240327,5.85101259677497,6.00638510779275,6.19851556363379
240328,6.47692695219665,6.82711900400773,6.52358773315631
240332,0,0,0.575732651955374
240334,3.4500459613852,3.07347847715528,3.53195145536709
240354,4.91505959729484,5.09249469980261,5.17870056407126
240396,5.79184119755716,5.69971486789091,5.70138610953984
240411,0,0,0
240427,7.01207721725348,6.68933143370023,6.72219578193474
240442,5.14034840497457,4.7591611374002,4.59080348103181
240444,1.47431628472813,2.06663468778488,2.50064551848092
240476,4.89167099514853,5.0107845776137,4.85839259157404
240479,4.29300243827308,3.75584571924941,4.37845224495096
240505,2.77543002865478,2.64200444386784,2.63157342336415
240514,3.84398844802335,3.7731951110044,3.65575570959516
240518,0,1.67772621415641,0
240549,0.993919822285792,0,0
240590,0.763810157418356,1.52471793979065,2.69724951445053
240595,0,0,0
240613,5.73955743264752,5.7853623316273,5.69362579905751
240614,5.12705858565302,5.06980910522851,4.5381086886374
240633,0,0,0
240638,0,2.03313898513261,2.13395523704387
