"entrezgene","sample_1","sample_2","sample_3"
72486,8.11557829327011,8.47768979556359,8.41553590874049
72500,1.32802509986444,0.783110632711695,1.97882677088898
72502,3.83274070974776,4.28566843617266,4.26670720060216
72503,6.79377772286721,6.67042011857624,6.74536099687463
72504,3.09535579230447,3.34576967499015,3.340497115006
72507,4.95700688496047,4.34940206056304,4.98132213597738
72508,5.35331565138899,5.42850511443379,5.44503346930783
72512,2.58241626397784,2.26586934993006,0.9793972332289
72514,1.22719869009245,2.07033575113394,2.29794036118347
72515,5.52463473071395,6.27317372433404,5.81238733284803
72519,5.96480055516883,6.37189772463571,6.35687623553583
72522,4.78620760713172,3.99358950709056,4.50491387319814
72535,0,0.573546872151299,0
72536,5.13214485336484,4.6917075884339,4.73978365952073
72542,5.71924538531933,5.8052411374056,5.6067128416049
72543,5.23351975701425,4.76887894329189,4.88791613933771
72544,4.29834328705515,4.79366559035559,4.86720847912412
72549,5.03669706991715,5.08644143559792,5.22108922373311
72552,2.99711245146116,2.41481349674771,3.96538960908067
72554,5.31924658152817,5.7794517366014,5.36972264691479
72555,1.26931139901865,0.924033611657381,0.754191530322675
72556,4.54037213979476,4.43225428987785,4.36814300942518
72560,4.28797241852366,4.46973523772426,4.74590785478698
72562,6.03777692193658,6.30764998342779,5.85042144011455
72565,3.958643307065,4.5541200821581,3.92269926027079
72567,7.60212248490285,8.08843997005653,7.56984211571058
72568,3.06213621321148,3.67815997416064,3.64979933439918
72569,4.13719510982045,4.88315193022747,4.74715429052067
72572,4.45030564442491,5.09519168824187,4.55885688573772
72580,4.5840521229137,5.2764662740127,4.75752038037073
72584,4.63201057264436,5.45604036370499,5.69868425955276
72585,0,0,0
72587,5.99645602318018,5.88813305668464,6.08739292420993
72590,5.22524939793895,5.35692529731058,5.51338263441111
72599,4.35948000670593,4.69202323332493,4.01891040829882
72605,1.27638940109229,1.12945070589387,1.44950559540105
72607,3.54510141038456,4.2117546485527,4.041559692007
72611,4.26954342027454,4.51512374423964,4.94865616396676
72612,6.65155892558723,7.19319634670668,6.52517125449924
72614,3.00255235513281,1.41875376336756,2.80239858760801
72615,4.81686065491177,5.62009966403749,4.69808499826949
72621,6.93945594885035,6.71030809321886,6.41587653621005
72630,5.66142952943354,5.92049900961618,5.88380582799792
72634,2.0366000092684,2.74651391997894,1.32802578384441
72635,4.18567646197385,4.35496388679038,3.82668122597834
72640,6.77954804533841,6.12669721273645,6.29305891417252
72649,4.01332656090012,4.78163473148748,4.45881065156929
72650,9.62268597021013,9.747899011903,9.65436139593329
72654,6.21229201059386,5.44071358812115,5.55719315991638
72656,5.51977123292068,6.24499016998834,5.82368442321612
72657,8.15412114479296,7.75495381040978,7.76446091461508
72658,3.98073470597368,4.64462955289643,4.62292665462158
72661,2.82910375205104,3.13263254592773,2.79612848796411
72662,5.46550009984878,5.78821391341693,5.6870671066317
72667,5.0353941138018,5.26526838059532,4.72287196344226
72668,5.66273592400525,5.05295747785652,5.13595459372145
72672,4.34808095946194,4.68050353237521,4.46872804440103
72674,6.74211961383898,6.50371881161352,6.4921230639002
72685,1.53294944130303,1.00295224827856,1.70209717250017
72690,0.971179674323655,0.938569917438192,0.952471569826868
72691,3.75927626290413,3.22129901535678,3.24714256578676
72692,4.72286813592347,4.98792451101372,5.13094579025776
72693,1.36373221842967,2.17120919040025,1.6054125520346
72699,4.36632580711497,4.78534139795732,4.36635068668381
72701,4.81341472674153,4.34572267494739,4.20922683217184
72709,4.86330702447021,3.54571055029943,4.5434715502239
72713,7.31661425174658,7.21627507614932,6.94555343641596
72720,5.86420845988182,5.86793989698509,5.81041628769125
72722,5.22941479202817,4.99548577802515,4.89147756714819
72723,4.62819517408973,4.66702055966793,4.72771924685493
72726,4.65983404807423,4.48165759045232,3.68032080470701
72727,4.52944797802559,4.53126399883005,4.72205009105656
72729,5.58210429170467,5.21607726602508,5.40214304813835
72736,5.96377179366463,6.02102446201805,6.13314373054002
72739,5.46445597931966,5.08195841921175,5.3240756060287
72745,3.84203228079006,3.77946865246216,4.21524175631606
72747,2.76387590020088,3.06532996906876,3.13007590191894
72748,4.43682470857834,4.44315505671826,3.39616055750272
72749,4.01524457800433,3.88059256746645,3.75263804330183
72750,5.02246776159521,5.26221703674473,5.1029990853906
72754,2.75633766278919,3.09667913125825,2.82222267730829
72759,3.84715374897389,4.39806951635871,4.2246844270399
72772,6.14769204470826,5.94923779164585,6.1810860658647
72774,1.6499937463534,2.43873812663948,2.04374110619375
72775,4.79876545250664,5.12336810029934,4.11980647468824
72776,5.24019873002412,5.41939425142306,5.33491658974913
72778,0,0,0
72780,3.22567151082364,4.00079485658937,4.52431308757002
72787,5.39710029915686,5.26744869339897,5.29562174227204
72789,5.10035150704393,5.26409201577888,5.36123520436675
72792,0,0,0.736564973078986
72795,5.97567596888225,5.80384807624207,6.15048048675441
72805,9.4425409886234,9.81768988617905,9.47948436032571
72807,3.72836167602585,2.98380433457735,3.49885478766449
72821,4.32913977106349,4.5187813347522,4.46670267868515
72823,4.56987068657579,4.53209552201671,4.74342150994803
72825,1.11589174434449,1.81006634597985,2.67780382329624
72826,4.81892747716785,4.68561883645938,5.01581023503043
72828,4.33940865936771,5.40042335505183,5.48668917645386
72831,5.52300661520694,5.66415996054138,5.68665362866369
72832,2.9340544959047,2.38580245349543,3.66017081168792
72836,6.23435480464996,6.51480712647845,6.32031480804898
72843,5.29093670374286,5.47132139930315,5.50623189171397
72844,5.5366418111292,4.84898184756231,5.90077002109759
72852,1.70418901056566,2.40894331773848,1.90644035397666
72865,6.62516768823135,6.4652080830924,6.33068037395609
72873,4.0524599397979,3.89286565880547,3.8690673445508
72881,5.29355712992924,5.22794984846367,5.14376754219015
72886,2.6737421521533,1.43924148055436,2.64138782976758
72891,1.86399450800261,2.1241948051101,0.892898874967404
72895,7.93048209046864,7.78929458701369,7.55475779320783
72898,4.11549826856854,3.70549328981338,2.90808263920567
72899,1.23346851195721,2.73168317998326,1.72360804442331
72900,6.66624980939451,6.72207625170714,6.52893020258476
72902,0,0.773163167836264,1.66452901512752
72925,0,1.35695083200588,0.541173421816184
72927,0,0,0.80122136099465
72930,2.84965432292685,2.68511025557496,2.59395331886799
72931,7.53126336165988,7.63711132525859,8.10190054908
72935,4.81940072670574,5.62693699748596,5.20468955337649
72938,2.98197269860717,3.48260686970076,3.42939595600811
72946,5.82884359231017,5.60483358168484,6.15470438666227
72947,6.86277976391932,7.05023237265103,7.41200475627564
72948,2.23308580825113,2.70477765231543,2.33758295871625
72949,4.94492067505853,4.83398362848316,5.46269641038191
72958,2.67764099351808,2.03248748785565,1.46050301118653
72960,2.96223194880844,3.74700827626704,3.44915911669065
72961,0,0,0.428196660478912
72962,4.40757877292261,4.0391899058583,4.33622636653785
72972,5.74912180470602,5.78014246153878,5.80461835111187
72973,0,1.76118365976421,0
72978,0.510278816023972,0,0.498931418228735
72981,6.50449745209155,6.68546668398096,6.94878445822977
72982,4.19696171165999,3.99759007606836,4.34316292427716
72993,5.63027426758207,5.39873961157199,5.90495288610453
72999,4.08512201894908,4.62946896684011,4.40968150276425
73010,2.84014204767136,2.14727710132601,2.75465914755046
73016,5.03140160735569,5.1924381421418,5.47010914796062
73024,5.43366809213465,5.79758968022154,6.39464014095563
73032,0,0,0
73046,5.97820672809475,5.79120729142002,6.50774684772336
73047,3.2120093167602,3.15206784262915,3.17776016584167
73061,3.49046195423921,3.42922031267402,2.24449358412507
73062,4.05430335571292,3.43471241728157,3.59982079686244
73067,3.22856556168309,3.4580147189284,4.11322567180648
73068,4.49123868541029,5.30592838866619,4.48719484591155
73072,2.34524491235084,1.29908403928053,1.45348203854619
73075,0,2.05338931210175,0
73078,6.34728373728088,6.42960350599762,6.76496751562949
73086,3.95147598963453,4.05247321043671,3.87142198910348
73090,0,0,0
73094,4.17761754435849,4.1446277287063,4.60095089831677
73095,7.2677533618901,7.50122211705371,7.25305313860952
73102,2.41481696784037,2.20023358821166,2.70099380725167
73103,3.76724210391009,2.0036522409869,2.0254119562005
73106,3.1914798762708,1.60561089214382,2.24862673424967
73112,6.1951513095559,6.31263952775379,6.52348346969035
73121,0.777062572220996,0.749390058217299,1.25685471619701
73122,4.15621179578697,3.38592795182796,3.70925230511208
73124,6.0644198600237,5.94359169361009,5.84298564384779
73130,7.68902838668343,7.63910686854516,7.82714953183973
73132,4.68606261545266,4.39476440207019,4.62798547795778
73137,6.39478564249738,6.42965996186525,6.81716361040827
73139,4.26457775886687,4.70028194524174,4.31108312474837
73149,2.32340250363068,0.819242867925078,0.831842470872246
73158,6.8556562057711,6.55346433835993,6.54774145582971
73162,1.63935952113086,2.51361125560852,3.20767249243802
73166,3.0637435970017,3.16058867855853,3.41426446674825
73167,1.4007747429426,1.17151254241221,1.37700879093497
73172,3.96502795484407,3.77107384063865,4.04931374593121
73173,8.28387952065733,8.17359459990998,8.2844238998232
73174,4.76168444169165,3.33601357170769,3.84877598071186
73178,5.67047701850899,5.79683410269634,6.25336936251266
73181,8.07643849077474,8.45523237581476,8.44244606510589
73182,3.55791816694076,2.90227630243274,2.39923194048714
73191,1.33945094204544,0,0
73192,5.55480267078138,5.83079230232283,5.44927159974947
73205,4.03063716492743,3.70829158135973,3.77811501371125
73212,5.37500959254267,5.4350905114281,5.60116262998923
73218,3.62080738900466,3.4902922336343,3.31512394564221
73225,3.70461426008536,3.96548332515902,4.33485326525732
73229,3.96102551557168,4.2224804602937,3.6445068853432
73230,1.16463465784871,3.74885906378782,2.687281850775
73233,3.60238925951127,3.81140320921595,4.1541461533276
73234,0,0,0
73242,6.50719262725743,6.38677698195647,6.27129750827622
73244,1.0739010095497,1.86265196327083,1.05384488383432
73246,0,0,0
73247,3.5000238594017,3.82012778599022,4.27884282672082
73250,0,0,0
73251,5.53794728482775,5.24099613695565,5.14119245122687
73254,2.5620535227972,2.90348903240924,2.61915301767771
73259,2.02375720067484,0,1.31781727910865
73261,4.04807507316926,3.77758810256368,2.90414737569689
73274,6.65463384001476,6.68679940885318,6.71977482992338
73284,6.3253972048266,6.51487945700364,5.95647658990128
73287,2.26439632286943,1.49338347138201,0
73288,4.85794057016121,5.03350483670394,4.51161279755132
73293,0.726106094793487,0.699840430392024,0.711023445583523
73296,5.56638481004674,5.24131203510527,5.67700752799205
73300,0,0,0
73301,0,0,0
73314,0,0.805042797586119,0
73316,3.20423583767771,1.49038428312302,1.79148084843503
73318,2.04092311367185,3.07595048185186,3.22360911260906
73324,0,0.961358874277903,0
73327,4.09289767045675,4.15901910832041,4.18633216938814
73332,1.13633255442708,1.56578015435397,1.41506654967466
73333,0.639749247922375,0,0
73336,0,0,0
73338,2.89512282243345,2.83699890788576,2.92594690077031
73340,0,0,0.549265851624035
73341,2.97944094478766,2.9954905993224,2.27256836131919
73344,2.09759491147421,3.42475770113702,2.95275243652574
73347,0,0,0
73353,0,0,0
73360,0,0,0
73363,1.14905559445222,0,3.02041029244576
73368,3.92250684851766,3.02626570736533,3.49869210086766
73373,3.24787216579259,3.04312588916072,3.95263121874206
73376,0,0,0
73379,5.07450203256263,4.80271819867234,4.70699317321621
73381,0,0.893380863610074,0
73382,1.10502724718001,0,0
73385,5.73936296198613,5.80746640466125,5.74243551688385
73388,0,0,0
73389,7.02089539428047,7.09325506900452,6.79747269518452
73390,3.5855276499055,3.06209855559833,2.78521869756675
73398,0,0,0
73407,0,0,0
73410,0.628800088918873,0.833526195203693,1.51686891447067
73412,0,0,0
73419,2.96883779497838,2.74103285600294,3.46531252963209
73420,2.56647952437428,3.73223734093687,3.18795130553264
73422,4.54788152428729,4.79787675956475,4.21157481956365
73430,4.0531105125007,3.5766023015337,4.22414195525526
73435,0,0,0
73442,3.3812867860745,3.02837962473917,2.19124799257863
73447,4.82641236926567,4.85829811403954,4.75125719798823
73449,0,0,0
73451,4.84943531112923,3.3166848570116,4.66602917222879
73453,2.35696353260184,1.74884475246785,1.76921784393974
73456,1.06474286206196,0,0
73463,0,0,0
73466,0,0,0
73467,3.98916792404541,3.37059344603334,3.10865593880609
73469,5.49481442296408,5.58985935560899,5.61818132431404
73470,0,0,0
73472,0,0,0
73473,6.62239797682184,6.87710139796207,6.79094123143683
73481,0,0,0
73490,2.65291136674228,3.21946854607668,3.07423511406754
73495,0,0,0
73503,0,0,0
73523,0,0,0
73526,2.19333199693919,4.21888313628216,2.63678463440367
73532,0,0,0
73542,0,1.31296990388252,0.813352228346702
73545,4.97345569008939,5.00926549795423,5.08527980919738
73547,0,0,0
73569,2.70024854528748,1.72076741795501,0.739256390327866
73582,2.74595517709347,3.24405668892148,3.48414677589931
73598,2.37515581261497,2.32102325568112,2.52542112701075
73608,0,1.03696396960359,0.441200685846795
73614,0,0,0
73626,0,0,0
73634,0,0,1.09893764233564
73635,2.80735815858254,3.3653045139534,2.77446584947365
73647,0,0,0
73649,9.25022644998643,9.27277906019507,9.16281355916156
73656,5.4793348673788,4.81935833081402,4.70951386264465
73658,4.80869518771943,4.96153433868951,4.56508741305506
73660,1.40240006871284,1.74530434894737,0
73666,5.08343840201895,5.14171840461192,5.60920679441711
73667,3.03630224827712,3.28544280049111,0
73668,3.2041372173057,3.57811298328455,3.78105683497423
73670,0,0,1.95007855975565
73671,1.68548109858662,2.65269323001386,0.622505718699602
73673,5.57511246638267,5.19516325359336,5.57726046347099
73674,5.09923684086083,5.71014488174315,5.4792427862469
73677,1.87580955174889,1.18531657138145,3.13743319200975
73679,0,0,0
73680,5.56947090927058,5.45463916081953,5.2296059082293
73681,3.52133011019302,3.57975783827368,4.57550923313697
73683,3.50316050962269,2.95438622850481,4.1662603539627
73689,5.63140586714261,5.26996035130093,6.04849164526519
73690,5.2073453949848,5.09872851933493,5.83827586544512
73692,5.36855154969568,5.6993620863926,5.58871614366238
73693,0,0,0
73694,7.8218470499174,8.00188154565818,8.09488539891553
73699,5.3433979399762,5.75249298528645,5.79719257648504
73703,0,0,1.12524632376332
73707,0,0,0
73708,1.95567757548254,2.35655562350182,1.26401654605378
73710,6.53755548249618,6.80854197340482,5.96446624712251
73711,4.63585449342427,4.67988440895744,3.73642673795052
73712,0,0,0
73713,1.09308971420647,0.388497442105981,1.27428328679333
73719,0,0,0
73720,1.62582509497211,1.71169076642342,1.29333825842264
73721,1.68594908401148,0.770154250169934,1.28656706075899
73722,0,0,0
73723,8.66432154416241,8.12497250504724,7.95126917021877
73724,5.49144216122462,5.84579581825662,5.50708821419659
73728,2.0858963687999,1.06569382030377,1.6918095510459
73730,0,0,0
73736,7.06833919696419,7.57677474291146,7.66366398232925
73737,5.20339078832959,3.69748010751145,4.85408304032361
73738,5.57236036600465,6.38073962481621,5.94196720171841
73739,5.02540303291838,4.76081625782816,4.98815093702933
73744,4.52164162413083,4.22493158469832,4.60504070580667
73747,3.5227266853091,1.28134945861249,3.39060921153888
73748,2.95809379131983,3.06784966815814,3.88885993089424
73750,3.5345357534551,3.59678064607648,3.38740913171539
73754,3.29718768701964,3.57358337516683,4.26356230623815
73779,0,0,0
73804,4.54869829341055,5.12540297784839,4.40985499273394
73808,0,0,0
73809,0.573554229022116,0.551800735418315,0.561054304226709
73813,0.380131062947997,0,0.666360747939899
73822,2.15677673545037,1.21446471781075,2.12704052109062
73825,4.51985959555018,4.74556650195555,4.6560719260463
73826,6.49669279263312,6.24192996603646,6.23656690609453
73827,4.52359104521686,4.48885248213265,4.70859774065799
73828,4.50585438150889,4.70986517366771,4.91670200225911
73830,6.84076127352059,7.20168653698317,7.05041207947547
73833,2.06197475903032,1.49488799510165,1.51361088807956
73834,6.57542228755076,6.74149983006904,6.54995760659327
73835,4.78516901181225,4.95956346897741,5.05928465512356
73836,4.57701630990908,4.99782131327577,4.81378073586773
73844,3.77094751591351,3.92475746635613,3.73535103283253
73845,4.4281935373636,4.50600707803445,4.71168152010731
73847,4.05680073465766,2.73610330018346,3.23318029635391
73852,3.49722100236771,4.13935091513504,3.86973909886426
73862,1.35825508739221,0,0
73863,1.62311495608947,0,3.18630000936541
73866,0,0,0
73873,1.63242641245816,2.08995518249644,1.93055540327385
73884,4.14622783761962,4.14872379693945,4.29308721237366
73893,0,0,0
73902,8.06457872976778,8.32483334877226,8.2176688492288
73910,4.36023888543154,4.42704068719333,4.3906412677993
73914,2.93110486106714,2.93687259467802,2.52471472502081
73916,5.31980023927883,5.9347801372969,5.59682222660103
73919,1.39480852796332,1.98363171758677,1.5380510274912
73936,4.01992188657015,3.49250367292817,3.67474664302786
73940,0,0,0
73942,1.82953973067884,0.858037237420534,2.76620322357119
73945,5.14678274472587,5.19902062571949,5.62502686914209
73991,1.97581009484775,2.37837188296021,2.23672180234829
73998,2.21675502811217,1.70968097711485,1.91847491957648
74002,1.9524614865463,1.73029296949591,1.75055515859306
74006,6.00452501657844,6.47316138069791,6.35152034526211
74007,3.00975051786784,1.87087377443162,1.96054881943786
74008,1.9163527746547,0.732940950765814,1.42683738121616
74011,4.17146174934957,4.47511992956997,4.73751865738986
74012,4.87461923968084,3.89951176960919,4.12025296209746
74013,5.97970336439074,6.11381170545416,5.98425097936951
74015,0.894421526751785,0,0
74016,1.98831306025364,1.66844721447464,1.78455239752931
74018,5.10070317763602,5.03534704339453,5.12915435350828
74019,4.86641002834444,5.42850511443379,4.52000042226598
74020,0,0,0.303662693774373
74022,5.99538589110878,6.03267840833627,6.08944302817208
74023,0,0.648660233755911,0
74025,4.46332249335647,4.73539684029887,4.42663977419341
74026,7.75599732119502,8.14399260935318,8.20590870031837
74030,6.14441808348903,6.18341716210799,6.08649778368684
74032,1.95231819430652,0.476423289943621,1.76352722130469
74035,5.18559527006142,5.4890313120689,5.21151663696655
74039,3.26897064525958,2.3569105168963,1.92756495760276
74041,3.76892061099541,3.38529979784522,3.69680982877154
74042,0,0,0
74043,2.41834226154019,3.45332868769181,2.87714076202412
74044,3.90819426372263,4.61166684430302,4.12766306890296
74048,1.97233260275405,0.639811224005057,1.09683510767667
74051,4.68633767977685,4.71579387831616,4.76010913712472
74052,0.867337753763185,0,0
74053,1.76444046865193,2.11904903024263,1.73741608280689
74054,1.29580804901835,2.36912648953916,2.54037006539611
74055,6.01582797753031,5.69209559048337,5.57211722828026
74068,0,0,0
74069,0,0,0
74071,0,0,0.888936474890987
74075,0,0,0
74080,0.724051770829101,1.16617390345687,1.18227670415438
74081,5.40728747381984,5.49294813108201,5.27502968385309
74087,2.93556954125465,3.22520625957671,2.8348848718873
74088,0,1.26693021301591,1.95230738056091
74090,1.19985556038247,2.03385445068273,1.94180895822101
74091,2.78134424387782,2.88906435776827,3.06261120612965
74094,4.87870390463004,4.58945434540568,4.68823955053706
74096,4.06735621187613,3.18609454784828,3.63391965240059
74097,5.13730535499175,5.49142159617972,5.32504406967986
74098,6.20040320451043,6.7369284255273,6.62517109600947
74100,0.362512584053555,0.540409321980266,0.721607286773948
74102,2.89689784893011,3.41040145572043,3.54181395658248
74103,1.21878856250931,0.707944660106749,1.64319055455746
74104,3.91648717490279,3.33095760377562,3.70577494905479
74105,5.42847063309882,5.87356743312136,5.74202526239204
74106,5.04723896853014,5.42031974753231,5.10027724222331
74107,3.50224903034817,3.8572532924059,3.8841930541563
74108,5.00016885940556,5.04569235960238,4.74584587816353
74111,4.30863235611937,3.88256308805537,3.38503349429699
74112,5.63470870468822,6.24717398920134,6.00461156495313
74114,4.34847170699713,4.7054464323675,4.81609718242763
74116,0,0.952280979822186,0.398298443228354
74117,7.6116829741188,7.87715949413416,7.89576510842282
74120,4.20694590007517,4.83375899804219,4.4929285612456
74121,0,0,0.486196320369888
74122,5.49850652240763,5.39260259744521,5.73601425949699
74123,4.97041057096479,4.20343819579185,4.08730921452866
74125,6.02004689410823,6.56328180430176,6.17856022225635
74126,5.47452892702314,4.87236396122743,5.12655601300164
74127,1.00740984737754,0.402070410786623,0
74129,1.7534365610417,1.09200927268678,1.10743296384113
74131,3.12874389266076,2.16324469800387,1.47239677834223
74132,4.42274823528019,4.40515906465183,4.68458124169812
74133,5.14076089604156,5.35449401626538,4.75675110994316
74134,0.968879329307239,1.83115176573429,1.51817641190752
74136,4.21512536012492,4.02484032065418,4.41109114530167
74137,1.32413969710498,0,0
74140,5.44914813133679,4.59195220474089,5.01303418747667
74142,4.36448625246996,5.26338533073365,4.83985718147875
74143,5.39780033254761,5.71960450171509,5.81934249832561
74144,4.2198002733937,4.17492271360924,4.00209566433561
74145,4.09508929021616,3.20187504060484,2.85423089145892
74147,2.29630185858178,2.35243546328508,2.57333105670015
74148,5.06263038670116,4.98834148266744,4.85423666922681
74149,3.14952626380552,3.08991246306214,3.50460540485008
74150,5.70695078564252,5.48236954309825,5.63120228260756
74152,0,0,0
74153,2.03182141667134,2.2027156805136,2.06180273105053
74154,4.58462369782362,4.85244300904609,4.48907744725929
74155,4.53983635839678,4.70324010534396,4.95823435038841
74156,0,1.50735070573612,1.32431992550458
74157,5.77180445922026,6.0949806176009,5.49121516593403
74158,5.22605958639155,4.76328624821456,5.36456310180541
74159,4.64873133786996,5.17150506753965,5.41800944058436
74164,5.75128424030279,5.7088999154669,5.8546441701048
74165,4.10088291908661,4.06240585999292,3.66160815261997
74166,3.79919860222441,3.79366388122785,4.20979495039306
74167,5.70586143577641,5.86503799152876,5.56716635660258
74168,5.7509538798004,5.62940721547544,5.62918201343554
74174,0,0,0
74175,0,0,0
74176,0,0,0
74178,4.53996978305022,4.206615081645,4.21103154923971
74180,0.47868358973914,0.378974419193449,0.820687957403257
74182,4.97273807791523,4.82677698832206,5.19561830328961
74183,2.31738031763549,1.46205250122994,1.48053987889251
74185,3.23466188667977,2.13651542589599,3.7658284865756
74186,4.32546894718231,4.62506226028014,4.12030411761274
74187,4.23858962579833,3.91732064901752,4.55019919901802
74188,0,0,0
74189,3.29294122464936,2.97027659577794,3.03114372005615
74190,0.939297640867707,0.907454992933617,1.69316735303124
74191,3.15677448944432,3.59852985141872,1.8957722303751
74192,6.91301553311837,7.11822632031882,6.67288305511826
74194,5.69632385142742,6.05216404147633,5.82467524775684
74195,6.12922701801802,6.23210951066511,5.9172150739462
74196,4.61810856640986,4.57601722589128,4.38749786826032
74197,4.54431739065037,4.30319649496849,4.53112498170729
74198,3.85900087630072,3.57037066332715,3.98179142222342
74199,1.53291569863038,1.96039888963323,1.30749841101603
74200,5.93828865367178,6.54772051826406,6.29334161753958
74201,6.08571777657252,6.11440513254632,6.05578904563711
74202,7.26107470461967,6.8920317781207,6.89022014724136
74203,6.32963296509957,6.58129205778223,6.25855004120873
74204,6.05566236560016,5.66174271800442,5.7640244930482
74205,5.03988056462503,5.43932012748231,5.36969294612482
74206,4.65144981714954,3.88514194333361,4.03316497362998
74211,4.24287592559453,3.67799199376137,3.44910870991223
74213,6.47314229963709,7.08432973948147,6.67617990454415
74218,0,0,0
74221,0,0,0
74222,0,0,0
74229,3.85145911632295,3.09460475551967,4.01196622708046
74230,0,1.78255902959303,0
74237,5.35316808629585,5.60438391900252,5.35070156955783
74238,4.00259061300651,4.53803344479471,5.05284024707105
74239,4.11073279750413,4.0762131086625,3.95280722910242
74241,3.16261627975696,2.71854451673744,2.69316201060188
74243,4.27554184575722,4.41938314026536,4.23910434776949
74244,4.62418334974185,4.40989037822696,4.5035976692391
74245,4.2264701321287,3.79542147384983,3.90372556518898
74246,3.8088862789433,2.91407381901733,3.27362439082874
74249,5.1485828399816,5.07001610229391,5.72989367671955
74251,1.68221326535226,1.42585244314239,1.84049201170243
74252,5.19986686600551,5.2406083472724,5.64088127405069
74253,1.95655069516187,1.7187752490499,1.26470315359948
74254,5.57104280517834,6.14914522272505,6.00713147317189
74255,5.63385614366581,5.84941214514716,6.0303056682543
74256,6.36606408085412,6.37008543713559,6.64351762954475
74257,1.27167553613638,0,1.61627879415403
74264,0,0,0
74267,0,1.47120405849157,0
74268,3.12112718695512,0,3.65398480668689
74270,3.24417315786932,3.38360423065714,3.77122201941287
74271,0,0,0
74276,0,0,0
74277,5.85865380783239,4.18062091763071,5.32462346862022
74279,0,0,0
74281,0,0,0
74286,0,0,0
74287,6.21618615977577,6.26661955907321,5.94956297586674
74288,2.47726082074419,2.09423137352167,0
74297,0,1.50781095269603,0
74302,4.65317558217408,4.31159500633495,4.51585993934416
74306,0,0,0
74307,0,3.30334072896447,2.81442838659916
74309,0.940419795673158,0.791576354339937,0
74315,5.22844005568504,5.07875022982779,5.1001332816551
74316,6.07320278832473,6.25180621906153,6.39300699394519
74318,0,0,2.07498087186205
74319,9.55107558685367,9.49167133041928,9.43653887712835
74320,4.76543307978711,5.27771997144998,4.98682315240195
74322,6.13248800027813,6.64067445991959,6.46306279139182
74325,3.16749863072924,3.37833768682562,3.43938278013797
74326,6.98903365388871,7.39370258332799,7.41091013906882
74330,4.41057980072311,3.53849317028854,4.60943339698068
74334,4.93521453568156,4.33925773879903,4.89803955268559
74335,7.39140549574037,7.62778008324919,7.61077113443828
74337,3.63012051916933,4.09915320574786,3.15637818132323
74338,0,0,0
74340,2.29589585707102,2.26651517686883,3.03745507640416
74342,2.41086833947714,2.17082695741101,2.32024485928515
74343,5.71217643809929,4.6236568995964,5.41367665815292
74347,1.96827852928006,1.51268785969033,2.51786463815362
74349,3.78516464945312,4.31173410977971,4.39847778008768
74351,4.42685260081488,4.79358681850894,4.85827416949779
74352,4.56559567172011,4.50114048582843,4.96876674873832
74354,2.80823366922748,1.3739342288707,1.9720242632379
74355,5.59552367680859,6.07711467278116,6.0029645819494
74356,4.65711591276587,5.29524774338971,5.17430789205613
74359,2.88307192210192,3.06875055208892,3.30315122742853
74360,5.03468771384679,5.34645285313525,5.7636054289553
74361,3.27364451267417,2.92983585968847,2.7286947067464
74362,0.201347103453272,0.893465574765129,0.662962820683677
74365,1.42781961793451,1.71610528788034,1.06853034458989
74369,0,0,0.323010594251358
74370,4.47960892437776,4.19958657324565,4.22694411779175
74374,5.18592509955547,4.62600554356619,4.86676547495245
74375,2.70955333527371,2.86896351572358,3.34067504636508
74376,1.03590832239386,1.70291916509451,0.468367156411007
74377,2.23154981904647,2.29857774194459,2.32166332142618
74383,7.1798667688306,7.22529661821353,6.78480674253641
74385,3.25929463768029,3.28662387751483,3.26942314222962
74386,4.60540971036778,5.17892941447896,4.88540739603515
74387,1.86087230740287,0,0.890913130058758
74388,6.08322043324741,5.75900063141777,6.1753138871353
74392,5.58406672035198,5.44105119905191,5.59443625311221
74393,2.80194575226423,2.35546445646263,2.89975649055954
74400,0.982853583568475,1.51785874490003,0
74401,0,0,0
74405,1.72474348778007,0.910747819194431,1.88499203852844
74407,1.41759737889365,0.846053131910222,0
74409,0,0,0
74410,1.08141916798315,0.889208273202639,1.85129357806339
74411,2.74846146735754,3.52709226530682,3.16294098070248
74412,5.81583296933275,5.91001181607469,5.18929133018564
74413,1.13317898750211,2.8226311887914,2.4977714358508
74414,3.75981211026989,3.66468296920658,3.72423769972369
74419,0,0,0
74424,1.86917223678979,1.92044852647813,2.12382851709705
74427,5.61668176604417,5.3211996512275,5.11047270793843
74430,3.40057092684513,3.5416121727775,2.68485191704747
74434,0,0,0
74435,0.808803205007664,0.780278488283901,0.982571099948266
74437,0,0,0
74438,4.37533892093427,4.12755221340194,3.87559180385819
74440,5.43150603624421,5.05253124180629,4.92762733921641
74441,0,0,0
74442,2.34123664847928,3.28304493456234,3.12478927150206
74443,1.29644239421748,1.55861432013835,0.64816295323214
74446,0.336398849270555,0.586156840448007,0.328486228738798
74448,0,1.19548879705724,0
74450,5.94517894559035,5.81141590407763,5.79297222777468
74451,5.42144397472093,4.90557174396405,4.46268722672465
74453,0,0,0.626577421588814
74455,2.46109012501299,3.68111802437853,3.47144530569544
74464,1.56734880284697,1.52306834048722,1.64357767551394
74466,0,0,0.686064296059237
74467,4.80330685888717,4.8142494658974,5.15149761329806
74468,0,0,0
