"entrezgene","sample_1","sample_2","sample_3"
68291,4.17928829748572,4.26353848700487,4.08641483427909
68292,6.31163612921306,6.46727400645932,6.41569803353271
68294,4.22119715592473,5.89960652714534,4.95289955476885
68295,4.62919377816253,5.27078519279134,4.90767492024494
68298,6.15705359336918,5.89843607232776,5.42600190302352
68299,4.84789077391886,4.37567910166413,4.39192123297199
68303,6.63845357021897,5.5843716327791,6.32274868307268
68304,7.03985701845866,8.30738140640837,8.31194223515214
68307,0.269582974768999,0,0.959409670623141
68310,3.92151154360777,3.39779890998826,3.89323077292693
68311,1.70711118466802,0,0
68312,4.14176990195456,4.8318874701697,3.81615745760457
68316,4.93113262833639,3.5479562763477,5.24943968081607
68318,2.57128534381838,2.60540107537856,2.48823336763335
68323,3.95436848760131,4.07357684788188,4.36862829399761
68327,5.93909800315047,4.95198259980332,5.09815953299088
68328,7.22758466657443,4.30647962933142,6.22629988094355
68332,3.94537591650341,4.82113560433474,4.28854752420723
68337,5.20989035731235,6.56713678162352,5.41057819732884
68338,0.497255319654392,0,0
68339,2.18758040003303,2.44725732271374,1.13868515761686
68342,6.95243258393902,6.27440023920737,6.9931684525113
68344,0,0,0
68346,3.22805561360572,3.4340494942112,3.05816145444305
68347,4.33897209572348,5.98702334608153,4.97874075476046
68348,0.410369434354603,0.698507785567556,0.324342309975163
68349,7.50146058764605,7.57464233985658,7.78671767362799
68350,3.27197558142965,4.02340844527484,3.09593091304803
68352,2.33277163547334,4.36833647613532,2.84544018274092
68364,5.62461721934189,4.86907728318151,4.98123339852122
68365,7.2757568505978,6.7676846144897,7.4374552051876
68366,4.02875280293714,4.7406950349036,3.98923302769188
68371,8.15840665510913,7.97575326614259,8.14974770973811
68375,7.28141928654426,7.19556271281136,7.29442795784211
68379,6.22812874870097,6.02279316367248,5.30569309706469
68385,2.2601807413953,3.47822790887302,2.88933985233072
68393,0.472193796553616,0.793253031576159,0
68394,4.43064598763779,3.9717898512608,3.5487742957792
68396,2.19760158571271,0,0
68401,4.91798762373686,6.05703018114029,5.56841140572418
68404,1.26145923875329,0,1.87837876384296
68416,0,0,0
68420,5.42503011546717,6.08027389918785,5.45511522619938
68421,5.13900273476964,6.33904925640115,6.83285099856332
68423,4.37445290660917,4.57826449280187,3.48668697571184
68427,7.14573183514752,6.93006341984611,6.05751972556106
68428,1.36652443104248,0.734650417204443,0.343415684060454
68431,2.1734674300688,3.16598615285358,2.67360588831904
68436,2.24668797791666,1.47129004995013,3.46534566333459
68440,3.88391597292797,4.29343976180418,3.32747750913898
68441,5.53324288250523,5.44482725045998,5.74067553850557
68449,4.72501600225713,4.93003983214287,4.69008634014841
68453,3.83627240159782,2.6538912518278,1.65197549012966
68458,1.03516751883105,0,0
68460,0.769668115955909,0.737378802423149,0
68463,6.71354870496246,6.20321258154209,6.1849015317983
68465,5.11036974220643,5.08161462410423,4.41211605133956
68468,3.25649721190653,2.46863193427032,1.6312853289847
68472,5.68425784450909,5.23681418633871,5.07414735548537
68473,4.37607463214988,3.79435914957445,4.2672449475971
68475,6.17233021816876,6.54452675038335,6.85032230695811
68477,4.85384367868033,4.26149976678853,4.53111313510793
68479,7.10075096576078,6.32845267952331,6.62822339014701
68480,4.15669186337342,5.24826691227699,4.65156260840506
68481,7.38730709101981,7.4096790703022,7.17738520281096
68484,0,0,0
68487,2.6076025459144,3.70657481001196,3.27918365933711
68490,3.25978381100112,4.22608971962499,2.92078905393736
68493,4.53886536823751,2.70436629907817,3.69927437547711
68497,4.79064152925275,4.95747267470577,4.3631613654199
68498,4.99900492113037,5.89211557969725,4.79585074142362
68501,6.60086582169363,3.82501088164971,4.79639942275768
68505,4.45989430358031,4.75590693278405,4.28389809996714
68507,2.90127773473439,2.92079096440966,2.35371805323417
68509,0,0,0
68510,4.94294475460437,5.38456746324212,4.00282258510495
68511,9.03985990820462,9.41540250715896,9.02295412027403
68512,6.95012115231139,7.46172461289962,7.66274565478673
68514,6.47643554867257,5.75397998533234,6.05363614549205
68515,0.568573580757023,0,0
68519,4.85116942421498,4.67485053381833,4.08334999364551
68520,6.4487737244092,6.63367127382897,6.0886409903208
68521,4.84854363982749,5.73695074508131,4.64131228203697
68523,4.85101363151947,5.8676758558033,6.05079990853303
68524,5.05452783066755,7.01438730350076,7.87249867155213
68525,4.62146344205262,4.52007185920461,4.09756972640071
68526,2.67445753485081,3.02150078157728,2.63198091407023
68527,0,2.19518525358048,0.975177580966964
68528,3.0754315327595,4.01303316282573,2.42724956732322
68533,6.06785959208473,3.46037055720463,5.94853465996232
68537,4.92785587913822,4.12928313605897,4.83774607354075
68539,5.62246732373695,6.08199536386862,5.32091723618685
68544,6.95489424721064,7.47872175629752,7.45297537205309
68545,4.89711169736209,4.88526478995975,5.1424843077091
68549,5.77357690270142,5.08374101761572,5.5459357984917
68550,4.7923913916679,4.26498485528306,4.21799605896922
68552,5.05970803934548,5.18699269584403,5.58847269443368
68553,0.292440077474995,0,0
68554,6.24597341295338,4.42942660126959,5.70068013203182
68556,3.88507039260311,4.1596281179166,4.26384973718387
68558,2.49743938272635,2.17582975523233,3.07674473005783
68559,6.65454867671835,5.64150709056172,6.6882840044976
68563,3.58901752117796,5.86881374324322,5.4352732882614
68564,6.30212039715442,6.88942016361759,6.82326005622966
68565,5.8356087784884,5.95510472363951,6.28693366562149
68566,0.606174176643634,0,0
68567,0,0,0.659615023637716
68572,6.793178452868,6.15918759841261,5.81333326621953
68576,6.96940718164771,5.67721330050936,5.59639475655344
68581,6.82124288444514,6.83875381670907,6.8959608592444
68585,7.37916372879985,5.25320471417334,6.98887038174452
68588,5.80865253002319,4.18719670909969,4.85172531229221
68591,0,0.770612444393923,0.362617557286159
68592,5.57667114772414,4.19840122373134,6.27208992504645
68597,6.52981943013166,7.40473235160979,7.53982894194
68598,7.11582666306514,5.60693807929971,7.1062882622113
68603,5.70897837614563,5.13028631748866,4.83507765127055
68606,4.76582633037914,5.18956651859702,4.91894861225048
68607,4.00957494559042,4.50419486305648,4.12901644041312
68611,6.36144118009879,6.5509537843829,6.45801697935335
68612,8.73644649104897,9.14759965289687,8.65394636108538
68614,4.95805273515138,5.35395408290379,5.08258336001917
68616,2.21788125853506,1.57298484541494,2.06966962186065
68617,2.97775247531535,2.4270724731048,2.12351343950296
68618,4.77388481427118,4.08457576459514,6.00018288028969
68625,1.09170289023061,0.307932661418842,1.54897972581416
68626,4.83033359585728,4.29162691242969,4.13581650005225
68628,4.02403369200982,4.55875449219657,4.3384705363628
68631,3.4692400314021,4.36465431583021,3.96170724296352
68632,2.20529997575858,2.14351186106464,2.02668941475415
68634,5.06241379460997,4.93142275894283,4.67362419003895
68636,3.44633547268169,3.08686536054594,3.42083692813621
68642,5.7891449109302,5.59968437391369,5.44169954555494
68644,4.59271374176053,5.39022985265518,4.71787006671019
68646,4.87909308753062,3.65778296371151,4.62780983768932
68652,8.3230122809293,7.26550268156729,7.5835104685955
68653,5.91371013465485,6.39609685617947,6.04037434233748
68655,5.91303135102636,5.45407877842599,5.05787240017396
68659,3.85329527578506,3.79618014716931,3.48266438569275
68662,1.51781194874741,2.17874907361861,1.279665791308
68666,1.0762794818415,0,0.27780074368729
68667,3.76249016203164,4.01476404714578,3.82987716370615
68668,1.23214886779021,0,0
68671,3.86346385153138,4.92982528899594,4.73513758741213
68673,0,0,0
68675,4.90144988279886,4.75035736552541,4.92459601423959
68678,0.396613674157715,0,0
68680,0.68793066486449,0,0
68682,6.53699120245685,6.91344601288534,6.01497169571442
68691,5.00868460467032,4.55234267739626,4.71427256491088
68693,7.02491450522838,5.63313998939614,6.66539956784782
68694,0,0,0
68695,4.67923893381232,5.64553921441152,6.58965042684439
68701,0.781548639897841,1.89605785871872,0
68703,6.86830465313199,6.29448753476621,5.7074959722181
68705,5.19785380092174,3.55885708374426,4.56676900673469
68708,4.36090834585964,4.91165141468878,4.45541751986977
68709,1.68555058460405,2.44842206238632,1.3138541449409
68713,3.41321856002358,6.10885791432937,5.98768709274689
68718,5.71205902387271,5.57517931349457,5.52848546608345
68720,0,0,0
68721,7.32125379931155,8.38488397348637,7.97330975448904
68723,0.876949618944585,0,0
68724,5.7382615623324,6.31657653096482,5.79913720772215
68725,0.721080589236877,1.15536750366605,2.21512885789145
68728,6.11263554498141,5.68751327869768,5.56614449647402
68729,4.50637413775736,3.95031074820503,3.93713696290064
68730,5.05945318139721,4.23857289681236,4.65766247955119
68731,3.75318420859812,4.31507631052689,4.23685781831219
68732,4.72117334770405,3.99957698828373,4.10884518499757
68734,5.29862046615977,4.71457669842258,5.00230091293375
68735,5.48965169901779,5.02589190725171,5.32906173698855
68736,4.70214356780116,3.38905912784347,4.03055240950287
68737,3.18662893070793,3.70645768970403,2.89365877098915
68738,2.71838556945032,3.2043511086478,2.89034866639595
68740,1.97550603420537,0,0
68742,4.16918879558381,3.63867029495418,4.53062225660147
68743,6.2582944429044,5.40082759232074,5.78200488994227
68744,5.09299299043036,5.11909682181256,5.1273503001018
68750,3.92190782737161,4.32629983021695,3.65657015146023
68753,3.34629220016561,3.3352422540301,2.66749100379735
68755,3.31792506582991,3.20823993603879,2.82082139262971
68758,3.32389193224336,3.96166352772569,4.11465232401743
68760,2.81138907500213,2.44858484399864,1.13957258189763
68764,0.380829585573442,0,0
68767,7.09993684179962,7.31912374086907,7.02272768453492
68768,0,0,0
68770,4.60811828309655,3.35465880433088,4.03648211120408
68774,2.34034243596816,2.67476056132217,4.10370383549173
68775,1.76135271726762,1.93650070867821,2.88938167415453
68776,6.73358881142098,5.40067475868235,5.63251625528739
68777,2.92242044729748,4.69574153856729,3.53168815065216
68778,4.51264233048383,4.09177934944343,4.03559678337467
68792,0.465572425195289,1.28800812618693,0.907225087551058
68794,5.01551684116385,5.88359821213846,4.94239716381046
68795,6.16008894052095,5.52927036590722,5.72204733486812
68796,5.81836075845602,6.6003032432591,6.13015630000609
68797,2.64682248534595,2.33547472802788,3.33237677733066
68799,3.61193262333397,4.75346369845686,4.6813137321342
68800,0,0.964277660751078,0
68801,6.29166966504225,6.05775388347716,6.39055001539183
68802,0.548046501264481,0.432845892806904,0
68810,3.73703559011576,4.06986149409903,4.60568438104054
68813,3.08992946553402,2.75608390606734,2.56693497723988
68815,4.29988339925467,4.05642665245556,3.93782162465976
68816,6.82474685669664,6.48457830726424,6.54009226416864
68817,3.50988787967286,4.07004483905887,3.23944591318542
68818,4.13314050475434,4.51428987390036,4.54889415097377
68828,3.16973025171344,3.64131464985979,3.24805587416292
68832,5.19273068648173,5.21952556615575,5.13753639951232
68833,5.69000833835184,4.5774705506126,5.52495229256992
68836,6.40764929134733,6.40770880443528,6.73494324345774
68837,6.13836118626566,5.84631679619029,5.06535993683448
68839,5.62901853137932,5.3086251036203,5.75202030902017
68842,5.54184398052048,5.51584388374967,5.20614591268486
68845,5.15945358580633,5.62803549227238,5.54005307438833
68846,1.48785407894308,1.18971623224279,1.4480670654521
68852,6.50826577859087,8.42030551160052,8.84787287339174
68854,0,0,0
68857,3.62515392726468,4.20472819337195,3.86538182747212
68859,5.56691005536145,6.02537845584965,5.49243729874413
68861,5.99489208394707,4.41237619876263,5.19640104495892
68865,4.17559853518394,4.68597035000786,4.01105513620232
68867,5.18209810005116,5.72029924202769,4.72265866702528
68870,0.438194986256489,0.741418101046207,0
68874,3.63999758344281,3.64743902924274,3.93323613379415
68875,3.78256526650653,3.6499834769794,2.96381034316137
68876,3.21795934052911,3.16750174794981,2.64429892245824
68877,5.6838822192662,5.60609441383336,5.55659865662228
68879,6.19520861736503,5.40400393632535,5.69042750219917
68880,0,0,0
68888,0.767786439142145,0,0
68889,4.5064921413984,4.97083994651453,4.82535028760572
68891,0.692359133762191,0,0
68895,0.475576258022506,1.98424870959833,1.48286895370431
68897,4.60957073534573,4.53353505451298,3.77115150859943
68904,3.95622118354057,3.53459357501231,4.28254513971778
68910,4.16592526881951,4.65877303376908,4.11640470251868
68911,4.55128839074944,5.26313406908429,4.22360597214688
68915,3.33968413074394,3.64545872862576,3.24617622627396
68916,3.39032451284049,2.75945344048547,3.15227289235801
68917,4.67317644248712,4.59699692748001,5.37339383508854
68918,1.33243391790741,3.46714506242238,2.49903785821427
68920,4.91884620298428,5.5868413052672,5.86162837749669
68922,1.5912906803934,2.38798630062103,2.254132273527
68925,3.71276208993353,5.10047508073393,4.56343757766307
68926,7.31419710387865,7.30746925008811,6.88580577681754
68927,5.33105643837974,4.17008672027541,4.72725516707664
68929,5.77382981165885,6.53326198925745,5.0491722757929
68936,5.9349461126506,6.00641671503752,6.56867786881446
68938,3.51392141777182,5.37813615874537,4.33391896386902
68939,6.50495487344044,5.35652809823021,6.48185285029113
68942,5.61173527133823,4.64973747691271,5.66410513092886
68943,5.24594106785765,4.81180285673871,4.43415099940954
68944,8.12401857497258,7.79835486382654,7.88454869138647
68947,1.02569434493908,2.78301638996797,1.83979000069534
68948,7.30908593265857,6.30977079804558,6.86449242984776
68952,0,0.326156243754965,0
68953,7.37763000613404,6.7843766620621,7.1768055038365
68955,1.85953449689496,0.429950369884998,0.247768401265229
68957,0.852477202276266,1.82439225712976,0.497218398137629
68961,4.32465662698781,4.98930624941835,4.57101450735779
68964,4.84034292208054,6.09547873799709,5.01741778407753
68966,5.98233885807597,4.52193383627814,5.83822520655766
68968,4.09045341603141,4.08880305152087,3.97211507949443
68969,6.7212912455192,6.24345045096606,7.1456746556369
68970,5.31754168778228,5.4712791956473,5.62795335120875
68971,4.38984584900726,4.55836561886047,4.7562846817338
68972,3.97005767920048,2.9896808859882,3.43773315375576
68975,4.84323221279975,5.62570746038013,4.63162591095499
68977,3.91828530022,4.50804380728927,4.05289940850114
68979,4.69986146323704,4.95895134154245,4.89718847898963
68980,4.45733288774631,2.6194471492257,4.14243848815771
68981,6.93891764422622,4.80744370273679,6.46651764562253
68988,5.95019799415421,4.8352410750541,5.46795332863701
68991,5.28059247227654,5.45507813959205,5.57464537161483
68992,5.30114785868531,6.00383681806769,4.89083446599415
68995,4.7194712710104,4.38742370175882,4.80156823233999
68999,4.21109350478251,3.71059708278357,3.93199567683636
69008,3.60526803564414,3.22641020822959,3.75195383150873
69009,4.91450524872649,5.46341383658352,5.04941394734281
69010,7.65648160152614,6.96680882402788,6.88501083807882
69017,5.5282933206882,6.41780074972514,5.43101038746239
69019,5.77593636957975,5.93748982824403,6.37540791901778
69020,2.43437084833004,2.33637900522967,1.81037126330067
69024,2.78916934490065,2.84133334259005,2.75097420584839
69028,5.18442893539405,2.62042966663258,4.94832068498926
69029,6.88315545856743,6.93038951444866,7.4946601137635
69032,1.42133394824223,0,0
69034,1.87255719196767,0,1.89500705081008
69035,5.39254599225773,5.27150464185311,5.08207931380442
69036,0.907744099109207,0,0
69038,6.53566505858897,6.76213122045487,7.1114924488177
69046,5.61500101100216,6.23565207383738,6.30427774270645
69047,0.602791811971951,0,0.613382855569943
69048,5.11824953464052,4.49904770473379,5.43124218950879
69049,0,0,0
69051,5.25876142403041,5.27049678207248,4.79177289195609
69053,6.53545171286008,5.67013713429845,5.97705194828089
69060,0.938441430249456,0,0
69064,3.90765640792767,4.57491161566639,4.36991987608576
69065,3.40444345452507,2.51241039850629,2.42049686798826
69066,1.3340159511584,0.970662631710573,0
69068,4.21589205260276,3.77391684743676,5.04767615868891
69069,1.32947840080585,0,0
69071,5.9451224220362,6.29542667697361,5.27768352102683
69072,5.57545760811351,4.02878586038162,5.44929842267698
69073,0.624706491430104,1.1904383601148,0.500996988407572
69076,5.40707676557552,5.00764698453787,5.49036695988983
69077,5.6349779504786,5.23495342275043,5.47290217297718
69080,4.58123926566789,6.63370797275076,5.8240912901145
69082,7.43145791062995,4.83627628445283,6.50154944040039
69083,0.465029088992056,0,0
69085,7.79057032797612,8.68658422965215,8.12181304801077
69089,6.38901233319388,6.39745626753057,6.02775309108055
69090,5.49977440559341,4.53207320954292,4.20439152495323
69091,5.90883290001773,6.02185122166387,5.78608638839695
69094,3.80633142443792,3.92940797779447,2.05066605559707
69097,1.2985090305166,1.7520897664746,0.712905927125482
69101,3.92823308098854,4.29903600962336,4.11411252373867
69104,7.51847932100026,8.24827618409975,8.45716320031178
69106,3.31423012110775,3.64573273389392,2.86917385485977
69109,6.12391953078149,5.4901887752341,5.51239334212726
69113,5.88461809808736,5.35261447855155,5.73129179711997
69116,5.83311146884653,6.39199653232019,5.46168217175331
69117,0.50132709887431,0,0
69121,0.450572762921849,1.25570331587999,0
69123,4.06444475333363,3.5814360722377,4.57511565265131
69125,5.73416641079459,5.05759737421668,5.34416730812836
69126,4.94229431547715,4.49861967904034,5.88997799983013
69129,2.46731277147041,3.63617871912815,2.63374408799047
69131,5.07892774350109,4.47803817930383,4.43305138336885
69134,0,0,0
69136,2.98998289530924,4.50155750220966,3.19184340564117
69137,2.52727992661728,3.16324294349706,1.44253981221387
69142,0.508698486731803,0,0
69146,3.91823237372961,3.87376890278587,3.85414057994907
69147,1.49922285068766,0,0
69149,1.86259818758307,2.11346788839753,2.6751401826412
69150,6.98035213703336,5.7350516457405,6.72171153629169
69151,6.74969826706545,4.9667775502391,6.10328533886407
69155,7.3004245068126,7.14211954566898,7.28263008195829
69156,1.99410846550701,3.01076882749106,2.66314492072306
69159,2.36015493926017,1.4536938256604,0.768847658864078
69161,5.45234960124857,5.01981555075636,4.84635178438885
69162,7.67316485089181,7.9710486958369,7.36351588038379
69163,4.02634049240958,3.90466462363225,3.62228623178136
69165,0.341987493603314,0.591069782154663,0
69168,4.53393288466647,5.47266802265973,5.02784984429853
69169,0,0,0
69171,4.80636531395034,5.58015660435756,4.54753232081027
69178,7.89717633149648,7.33028534486327,7.6181014698631
69179,3.55246240831664,3.74583100916072,3.20526504537473
69181,4.18657767382122,4.78934697687531,4.59538216967384
69183,2.89562919700532,0,2.17803062201084
69185,4.26719388939789,3.26889751288957,3.96557536678151
69186,6.1720301044862,6.47735627422803,6.99761321240395
69187,0.254519379361179,0,0.373677404290388
69188,7.95019492831158,6.09008994651203,6.63780966921156
69189,2.44097361818161,0.949917508592448,1.32685513216646
69190,4.94039161901741,4.64678848625902,4.27764062901443
69191,3.28311810873438,3.2558128082163,0
69192,4.50119736117369,4.1701800721226,4.51649213538623
69195,1.25882898181037,0,1.37903940961757
69202,7.31065222138755,9.17301250093741,8.14667458600916
69207,7.10366311193199,6.12689432856666,6.96081829270883
69215,4.52267859438663,4.35814388149189,4.11426545197652
69216,5.84018994785159,5.62739143317696,5.75881558311502
69217,2.02266661962197,2.3985511084521,1.79518672892382
69219,6.66570591439835,5.64327342524473,5.33707079814655
69225,5.53011404913912,5.71003743719093,4.84352438213289
69226,5.29939645860798,5.09853651217428,4.60781496114083
69227,5.76471848112074,5.89639182592408,6.06390987220576
69228,4.93872776481327,5.32828383276703,4.97193080459557
69232,6.7119528870059,6.87376871047354,6.48404886279181
69234,2.61788530043533,2.82360232018727,3.67931717123873
69237,7.46986502041173,4.70821030520588,6.09216176873035
69239,0.815008271736546,0,0
69241,6.17724504400812,5.83579864605942,6.39713579376089
69253,1.2449953733731,0,0
69256,6.5473426869149,6.90470726513901,7.10813914237118
69257,5.37060304339217,5.42124134040546,5.52893262603031
69259,4.57924517468128,4.56998552063139,4.44961492974565
69260,3.29582632623165,3.01883324031481,3.5050106060238
69263,4.81788331954766,4.10242474541222,4.24012189678625
69269,5.55482855726389,5.26667476701935,5.61410854151999
69270,5.7966288347687,4.26193902568814,5.53923585417174
69274,5.92102660937447,5.6019740227258,5.07291175448658
69276,5.75024094742674,4.511457933387,5.83770936179428
69277,3.41258962461349,3.10602388763386,2.75483815634444
69281,0,0,0
69282,2.19566680500151,0,1.0686581818722
69286,0,0,0
69287,0,0,1.91541003749346
69288,4.125093816229,3.91647214354052,3.20844577850016
69294,0,0,0
69297,1.65370254347439,0,1.57213185280278
69299,2.89174907336375,0.952383012563821,2.81877039072547
69301,1.5294216842525,0,0
69305,4.8601272757393,5.43673770836957,5.83417553629697
69306,2.21175076998577,1.24803031650319,2.11758328441343
69307,0,0,1.42354846136646
69309,4.13183831429145,3.51484487693552,3.29006894109732
69310,2.10090208977582,1.35435831008898,1.53128026465857
69312,1.54176847647996,0,0
69314,0,0,0
69315,3.22050064723895,1.73704999192035,2.63106407768318
69317,0,0,0
69318,0,0,0
69324,0.424442543976372,0,0
69325,1.4941468090949,0,0
69327,0.759617686855847,0,0
69329,1.08208424614065,0.508851433952485,0
69332,0,0,0
69339,0,0,0
69347,0,0,0
69349,3.7912387713914,1.72926902164382,2.72760232741906
69351,1.50536389059065,0,0
69352,0.983300113517187,2.66507698584109,2.05676550455984
69354,5.83010147756917,5.55815244240311,5.63549449284076
69358,2.46092768762752,3.54365280058164,4.09678490202902
69361,1.41861655456189,0,0
69362,0,0,0
69363,0,2.44803149503933,1.1392026450942
69364,0.653754260071517,0,0
69367,6.19025382923081,7.6061102075435,7.91655982878747
69368,5.21192144552598,5.51182781359838,5.35475830582805
69369,1.26304300874286,0,0
69371,0,0.873282125408916,0
69372,0,1.81078645595034,1.5995733512424
69376,0.344490685270372,0,1.16339964033271
69379,2.25024890076707,3.48044794856415,2.75661301087415
69380,0,0,0
69382,0,0,0
69384,1.61889483354492,0,0
69386,6.98750105080304,7.94211918892489,6.34664659028286
69387,0.572883894916143,0,0
69389,0,0,0
69396,0,0,0
69397,0.917382350020062,0,0
69398,2.58913065778855,2.64994011578573,2.51057542050633
69399,6.00959705274976,5.03965971324768,4.71361073436389
69401,0.617518208165925,0,0
69408,4.42310662007201,4.45468093157413,4.8556468501201
69416,0,0,0
69428,0,1.93222552105187,0
69439,1.26023033319869,0,0
69440,3.35232108659465,4.13392740214954,3.1477807187452
69444,0,0,0
69454,2.86322675504799,4.18278899085486,2.39904712902769
69456,4.93059585579155,4.67318021808775,5.04311677007552
69457,0.40588486720277,0,0.804713989881992
69459,6.44349398118017,7.03487693330467,6.19135464410667
69462,0,0,2.22661577582263
69469,0.827797202396776,0,0
69470,6.77149733105532,6.32783641360327,6.36265306454803
69473,0,0,0
69478,4.12094253489781,3.50430213748674,4.2380061614846
69479,3.19068332840284,3.40275537989232,3.65857493321306
69480,1.45877359437986,1.627930534308,1.18227089263008
69481,0.492639327554309,0,0
69482,4.6466957246791,4.61448042853973,4.73111558364273
69487,4.58949445092254,4.31828895755056,4.6088104019736
69496,1.42224224559819,0,0
69499,5.10028829907497,5.43015229892879,4.9847163950473
69501,0,0,0
69504,5.73051431672553,4.66670816405123,6.03570861548354
69511,3.0338195741613,1.70853596294207,0
69519,2.29659288893837,0.799666425306214,1.99929154213755
69520,0,0,0
69524,4.72824132505234,5.62296050448737,4.78810283541267
69527,4.95382411346401,4.25366347988009,4.3916962783279
69528,1.85961333903952,2.9130239055551,1.91447174229854
69533,0,0,0
69534,4.50426978531627,4.63082543139232,4.98273297425451
69535,5.42648744374378,6.0800824339646,4.67873768096967
69536,4.13740228398776,3.64331007531651,3.62918337090582
69537,3.3290869157469,2.70182861009901,4.7416771078171
69538,5.81698010546058,5.28893100067656,5.36140037227836
69539,2.01147903828478,1.82814312895482,1.61584520030129
69540,0.497255319654392,0,0
69541,0.764051191907532,0,0
69542,0,0,0
69543,2.69815429802514,1.02798014355274,0
69544,3.81871992909907,3.30209759054433,3.40147247545414
69546,4.6131225015912,4.24677184051742,4.67527501280547
69547,0,0,0
69549,5.58852493444343,5.47765128584601,5.0765229366331
69550,4.68551230438075,4.76353509904809,3.84559991828021
69551,7.06726562164181,7.4124461122054,6.80431611772915
69553,1.55882853220181,2.29694898384215,1.99356514600603
69554,6.10647061348254,5.76553052755122,5.89461935047287
69556,7.72547696719045,6.60432576097363,6.93303228450438
69562,6.09223565669969,5.45525756056194,5.42259284190363
69564,5.32426929518318,5.80814524329975,5.32119519406963
69568,5.99048423049401,5.85449685020653,5.62441112068389
69572,4.51324389225465,4.00673541592089,4.06576665409193
69573,5.16037087352673,4.8407814272909,5.63332938251233
69574,2.24696141710824,1.59761514565285,2.35079710202736
69576,9.29895702862412,9.52698165548839,9.59236378492928
69577,5.13093920797055,4.53889431120517,4.79191447446176
69581,5.4384760329466,5.40431216957055,4.97411229908629
69582,3.92258825862144,4.31555567202765,3.49453001818695
69583,0.696743464455676,0,1.27919303304312
69585,1.68062291159084,0.605871178512004,0
69587,5.64935147764287,5.54001184357095,5.63019685560243
69590,7.61648537045248,6.86088881452156,7.67507806871981
69592,0,0,0
69596,3.34485090294694,4.02014739798696,2.90781380957093
69597,5.78411302567281,5.10750639202869,5.11647900362159
69601,5.24256262463606,5.58964392083219,4.52651735865043
69602,0.426826053309279,0,0
69605,4.99873723584588,4.14342154763995,4.64540101228602
69606,7.26243072815987,7.65031374779675,7.53449345344592
69608,5.51089701753423,5.90672315122934,5.7632411534004
69611,0,0,0
69612,5.89625059285072,6.01983691584113,6.05347190283014
69617,6.54151592737148,6.16631537015612,6.1643565855325
69627,3.24406676421064,3.87141131769632,3.66534200284785
69632,6.11935430031128,5.73391343074731,5.67322061363084
69634,3.85498505327711,4.90194773785018,4.43568131843941
69635,2.91538002394867,3.12110982758709,2.48736844057752
69638,4.30503316131861,5.76254900542813,4.33428543893011
69639,6.98472938782768,5.79995520018716,6.41408114860349
69640,0.619658728397574,0,0.435459432169629
69641,4.94163720598168,4.41799072584754,4.45593350268677
69642,3.24476791199271,1.71937851984348,2.96457915968189
69654,6.44316835921971,6.9582291220229,6.64972539372102
69655,1.70507965987723,0,0
69656,1.97919447380314,0.638805796660306,1.08904471893496
69660,5.94418103007086,5.93776354004934,6.03810507830394
69661,0,0,0
69662,3.44261602602218,4.4300764618982,3.71178478154075
69663,3.97432493749741,4.30146375115188,4.20502489482124
69664,0,0,0
69665,1.66132347214155,0,0
69666,4.5001045344737,6.30351717035145,5.89228805595597
69668,6.36984534112734,6.25686331613092,6.2019086485646
69671,0,0,0
69672,5.63028884728071,5.40749541013145,5.51516295770897
69674,2.41877720371963,3.86329689230753,2.04781699134099
69675,6.2080019053073,6.57502177696768,6.06084643449691
69677,0.770045584807165,0,0
69683,6.31500597476893,7.39474958454071,6.1024335835918
69684,6.32199406630702,5.97082112877019,5.41397121282369
69692,6.65979290463588,4.85356352053881,6.05323356566758
69693,0.779219954002009,0,0.525059228952497
69694,5.84929988493006,5.13373889287089,5.46886733518979
69696,0,0,0
69697,1.70125698826825,1.53330693582888,1.72265138577582
69698,0,0.466056521595787,0
69699,0,0,0
69700,0.347987001198333,0,0
69702,4.72132810563853,4.186562361325,4.33305315855042
69706,4.65130970688941,3.12593463051944,2.85943828199836
69707,4.39665816198177,4.7926427427059,5.33761800887343
69710,4.17788725071915,4.9272277312822,4.57859853032071
69713,7.23985885196948,4.3912747309542,6.50585870440731
69714,4.51211911174413,3.9351179326573,4.29613564924266
69716,6.42151460431025,4.58696744808613,5.28523145741123
69718,3.63545863927944,2.66306654325237,3.50012557248426
69719,4.94173993294586,5.81862956073689,4.88705977299013
69721,6.74909016351076,6.46726559834937,6.72298789741656
69723,5.45489892248823,5.24007662455911,4.87074436209643
69724,5.28402975134855,5.89781532014338,5.41670831504495
69726,4.89945306003177,5.02792143686059,5.23272772375988
69727,5.49923685376485,5.22122705647029,5.76064993828385
69731,7.07298184201315,6.65150026810064,6.04232308884848
69736,5.29291959904735,4.10063978232033,5.16494960633876
69737,5.08902106680937,4.80150469203405,4.6908891520856
69740,8.14005159871521,8.56137620751844,8.42606458404956
69742,5.58323840149888,6.0128873559386,6.05528481491199
69743,1.52594492806667,1.04787027497526,1.19925304822153
69745,3.96668700943111,4.42764113911297,3.91837993792178
69747,5.00542383293179,5.64647898457947,4.56733428872654
69748,3.08776267779517,4.13893313385579,3.69872828045922
69752,5.4443306571432,5.71818614851337,4.94300345042691
69754,4.65110354131185,4.57497322543383,4.22482891067595
